animeTitle	Xi Yangyang Yu Hui Tai Lang: Qi Si Miao Xiang Xi Yangyang
animeType	TV
animeNumEpisode	60
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	18255
animeDescription	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.
animeRelated	['Xi Yangyang Yu Hui Tailang: Yangyang Kuaile De Yi Nian', 'Xi Yangyang Yu Hui Tailang: Gei Kuaile Jiayou']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
